timestamps,end,open,high,low,close,volume,amount
2026-05-23 12:00:00,2026-05-23 12:59:59.999,74684.29,74752.45,74624.5,74656.91,431.5071,32228434.6659344
2026-05-23 13:00:00,2026-05-23 13:59:59.999,74656.91,74797.01,74656.91,74705.0,625.72233,46774169.9057983
2026-05-23 14:00:00,2026-05-23 14:59:59.999,74705.0,74873.55,74704.99,74789.99,487.9196,36495428.1155355
2026-05-23 15:00:00,2026-05-23 15:59:59.999,74789.99,74798.41,74660.05,74753.93,570.81814,42660461.5087335
2026-05-23 16:00:00,2026-05-23 16:59:59.999,74753.94,75262.86,74753.93,75213.9,815.89889,61224194.7614783
2026-05-23 17:00:00,2026-05-23 17:59:59.999,75213.9,75726.3,75108.15,75537.72,922.06012,69513902.4231735
2026-05-23 18:00:00,2026-05-23 18:59:59.999,75537.73,75676.0,75405.4,75520.0,634.72295,47950918.2032751
2026-05-23 19:00:00,2026-05-23 19:59:59.999,75519.99,75638.62,75415.17,75444.7,411.95204,31104643.3032783
2026-05-23 20:00:00,2026-05-23 20:59:59.999,75444.71,75522.0,75371.72,75488.18,566.20129,42728055.0962179
2026-05-23 21:00:00,2026-05-23 21:59:59.999,75488.17,75986.24,75472.04,75845.82,429.21806,32535525.1740278
2026-05-23 22:00:00,2026-05-23 22:59:59.999,75845.82,76012.22,75780.9,75983.45,364.9012,27696028.1960317
2026-05-23 23:00:00,2026-05-23 23:59:59.999,75983.45,77300.0,75953.94,77287.58,1242.58285,95193275.4570245
2026-05-24 00:00:00,2026-05-24 00:59:59.999,77286.08,77404.18,76538.04,76804.99,1147.59506,88281100.9427488
2026-05-24 01:00:00,2026-05-24 01:59:59.999,76805.0,76885.0,76396.06,76584.45,464.30329,35571274.6424704
2026-05-24 02:00:00,2026-05-24 02:59:59.999,76584.45,76822.0,76538.36,76752.01,420.43862,32243399.3539089
2026-05-24 03:00:00,2026-05-24 03:59:59.999,76752.0,76930.65,76629.02,76835.16,392.54327,30137977.126974
2026-05-24 04:00:00,2026-05-24 04:59:59.999,76835.16,76921.45,76754.53,76890.04,225.24128,17310673.964813
2026-05-24 05:00:00,2026-05-24 05:59:59.999,76890.04,76968.04,76704.32,76830.0,185.87406,14283020.4342934
2026-05-24 06:00:00,2026-05-24 06:59:59.999,76830.01,77011.62,76738.5,76750.0,248.04543,19061261.5534541
2026-05-24 07:00:00,2026-05-24 07:59:59.999,76750.01,76858.26,76730.0,76786.5,163.64327,12566833.9033632
2026-05-24 08:00:00,2026-05-24 08:59:59.999,76786.5,76861.78,76651.59,76822.23,202.16815,15512314.4019523
2026-05-24 09:00:00,2026-05-24 09:59:59.999,76822.23,77065.94,76716.02,76987.58,257.8917,19821680.9037071
2026-05-24 10:00:00,2026-05-24 10:59:59.999,76987.58,77014.24,76786.2,76799.99,193.96514,14913431.1889159
2026-05-24 11:00:00,2026-05-24 11:59:59.999,76799.99,76861.77,76734.42,76830.69,226.94949,17430374.9393504
2026-05-24 12:00:00,2026-05-24 12:59:59.999,76830.69,77046.67,76821.86,77020.53,369.92973,28466383.4785398
2026-05-24 13:00:00,2026-05-24 13:59:59.999,77020.54,77543.15,76927.04,77190.74,863.69953,66715841.0561683
2026-05-24 14:00:00,2026-05-24 14:59:59.999,77190.73,77356.62,77190.73,77320.06,285.66801,22077847.4706477
2026-05-24 15:00:00,2026-05-24 15:59:59.999,77320.06,77325.72,77044.73,77118.73,271.94108,20972213.2031494
2026-05-24 16:00:00,2026-05-24 16:59:59.999,77118.72,77127.54,76688.89,76802.23,474.39799,36495191.5485099
2026-05-24 17:00:00,2026-05-24 17:59:59.999,76802.23,76840.01,76195.36,76465.16,837.87651,64078526.4907359
2026-05-24 18:00:00,2026-05-24 18:59:59.999,76465.15,76539.38,76362.78,76371.59,398.04105,30429160.2399224
2026-05-24 19:00:00,2026-05-24 19:59:59.999,76371.59,76734.3,76371.59,76671.7,359.46109,27528411.8873859
2026-05-24 20:00:00,2026-05-24 20:59:59.999,76671.69,76799.99,76566.15,76693.34,249.31214,19115928.060988
2026-05-24 21:00:00,2026-05-24 21:59:59.999,76693.34,76788.01,76596.0,76665.73,148.14196,11359895.5480424
2026-05-24 22:00:00,2026-05-24 22:59:59.999,76665.72,76783.51,76611.17,76773.34,125.12918,9597582.4982579
2026-05-24 23:00:00,2026-05-24 23:59:59.999,76773.33,76796.18,76596.37,76668.4,560.38206,42973785.7902034
2026-05-25 00:00:00,2026-05-25 00:59:59.999,76668.41,76748.12,76108.0,76151.14,497.80071,38002280.073718
2026-05-25 01:00:00,2026-05-25 01:59:59.999,76151.14,77012.01,76132.0,76803.99,543.11534,41677622.9993699
2026-05-25 02:00:00,2026-05-25 02:59:59.999,76803.99,77225.97,76803.99,77064.96,316.78339,24397278.8488537
2026-05-25 03:00:00,2026-05-25 03:59:59.999,77064.96,77288.0,77064.95,77153.01,281.30951,21709300.7681727
2026-05-25 04:00:00,2026-05-25 04:59:59.999,77153.01,77245.67,76914.25,76945.27,574.42489,44304603.6239198
2026-05-25 05:00:00,2026-05-25 05:59:59.999,76945.28,77485.0,76945.28,77108.77,313.96478,24248128.7640566
2026-05-25 06:00:00,2026-05-25 06:59:59.999,77108.77,77169.88,77002.3,77026.67,198.70522,15316604.5750667
2026-05-25 07:00:00,2026-05-25 07:59:59.999,77026.68,77450.0,76990.78,77391.07,251.77406,19441205.8997829
2026-05-25 08:00:00,2026-05-25 08:59:59.999,77391.07,77498.0,77324.0,77407.0,306.77798,23748457.5465358
2026-05-25 09:00:00,2026-05-25 09:59:59.999,77406.99,77650.0,77222.22,77419.87,413.85927,32046227.0546234
2026-05-25 10:00:00,2026-05-25 10:59:59.999,77419.87,77520.0,77184.62,77401.12,376.11814,29086230.1746575
2026-05-25 11:00:00,2026-05-25 11:59:59.999,77401.11,77469.64,77280.32,77456.94,352.6298,27276317.6381701
2026-05-25 12:00:00,2026-05-25 12:59:59.999,77456.94,77699.97,77425.17,77604.56,369.10396,28628495.6611514
2026-05-25 13:00:00,2026-05-25 13:59:59.999,77604.56,77681.37,77490.37,77545.65,283.53522,21994955.3496333
2026-05-25 14:00:00,2026-05-25 14:59:59.999,77545.65,77545.65,77333.33,77357.5,209.17805,16200216.2984966
2026-05-25 15:00:00,2026-05-25 15:59:59.999,77357.5,77440.46,77286.5,77367.98,261.28583,20213346.7937977
2026-05-25 16:00:00,2026-05-25 16:59:59.999,77367.98,77450.0,77286.5,77341.05,199.52985,15432746.394343
2026-05-25 17:00:00,2026-05-25 17:59:59.999,77341.05,77773.69,77304.84,77714.0,603.07815,46790940.5434147
2026-05-25 18:00:00,2026-05-25 18:59:59.999,77713.99,77905.52,77557.0,77628.82,499.50313,38814819.1155828
2026-05-25 19:00:00,2026-05-25 19:59:59.999,77628.82,77807.29,77508.88,77735.69,342.64397,26600598.5211752
2026-05-25 20:00:00,2026-05-25 20:59:59.999,77735.69,77804.48,77550.39,77564.01,278.21782,21607914.9983802
2026-05-25 21:00:00,2026-05-25 21:59:59.999,77564.0,77658.01,77543.38,77543.39,204.7646,15890748.6144169
2026-05-25 22:00:00,2026-05-25 22:59:59.999,77543.39,77543.39,77343.61,77441.86,295.53937,22886763.5154385
2026-05-25 23:00:00,2026-05-25 23:59:59.999,77441.85,77500.0,77220.0,77273.06,314.11527,24297770.6976909
2026-05-26 00:00:00,2026-05-26 00:59:59.999,77273.06,77396.08,77273.05,77367.03,183.92616,14222410.0199912
2026-05-26 01:00:00,2026-05-26 01:59:59.999,77367.03,77449.94,77019.82,77116.21,395.72227,30543975.9881967
2026-05-26 02:00:00,2026-05-26 02:59:59.999,77116.21,77367.44,77072.36,77322.01,162.61467,12565226.4409027
2026-05-26 03:00:00,2026-05-26 03:59:59.999,77322.01,77345.0,76575.49,76792.71,686.17714,52818594.7045704
2026-05-26 04:00:00,2026-05-26 04:59:59.999,76792.24,76888.01,76590.9,76756.98,342.05131,26245737.1758253
2026-05-26 05:00:00,2026-05-26 05:59:59.999,76756.98,76810.0,76512.98,76660.0,721.43857,55335740.0235469
2026-05-26 06:00:00,2026-05-26 06:59:59.999,76660.0,76705.71,76475.59,76664.01,396.14567,30337932.9430253
2026-05-26 07:00:00,2026-05-26 07:59:59.999,76664.0,76817.28,76606.79,76749.5,392.59093,30107455.6665059
2026-05-26 08:00:00,2026-05-26 08:59:59.999,76749.51,76989.23,76704.8,76930.01,556.0432,42739801.1988736
2026-05-26 09:00:00,2026-05-26 09:59:59.999,76930.0,77059.74,76775.0,76908.01,658.30833,50621372.92483
2026-05-26 10:00:00,2026-05-26 10:59:59.999,76908.0,76924.55,76603.73,76730.84,436.26184,33456074.5634389
2026-05-26 11:00:00,2026-05-26 11:59:59.999,76730.84,76852.01,76693.21,76726.37,246.06951,18892457.0750362
2026-05-26 12:00:00,2026-05-26 12:59:59.999,76726.37,76804.0,76649.79,76672.19,350.5237,26885747.6993271
2026-05-26 13:00:00,2026-05-26 13:59:59.999,76672.2,77621.75,76586.94,77430.0,897.13516,69289194.7642136
2026-05-26 14:00:00,2026-05-26 14:59:59.999,77430.0,77516.93,77174.94,77183.55,403.26795,31179316.7926931
2026-05-26 15:00:00,2026-05-26 15:59:59.999,77183.56,77232.52,76877.94,77132.5,402.68245,31024159.2702411
2026-05-26 16:00:00,2026-05-26 16:59:59.999,77132.51,77464.01,76691.88,77231.56,659.9668,50841357.0211185
2026-05-26 17:00:00,2026-05-26 17:59:59.999,77231.56,78080.0,76724.63,76908.01,2020.17697,156378447.3725092
2026-05-26 18:00:00,2026-05-26 18:59:59.999,76908.01,77012.0,76272.63,76518.1,1751.25838,134005578.2495919
2026-05-26 19:00:00,2026-05-26 19:59:59.999,76518.1,76710.01,76209.58,76558.0,2070.02098,158222896.8298957
2026-05-26 20:00:00,2026-05-26 20:59:59.999,76558.0,76649.91,75850.0,75935.08,1190.65802,90615285.3357908
2026-05-26 21:00:00,2026-05-26 21:59:59.999,75935.09,76273.66,75779.3,75840.55,846.30902,64334857.9793701
2026-05-26 22:00:00,2026-05-26 22:59:59.999,75840.55,76104.49,75805.23,76052.0,581.71052,44176285.1011807
2026-05-26 23:00:00,2026-05-26 23:59:59.999,76052.0,76180.0,75982.64,76106.86,324.41575,24683796.1540386
2026-05-27 00:00:00,2026-05-27 00:59:59.999,76106.86,76117.31,75850.0,75890.0,275.58323,20936982.3891198
2026-05-27 01:00:00,2026-05-27 01:59:59.999,75890.0,75998.94,75677.97,75749.02,428.12169,32450839.0257924
2026-05-27 02:00:00,2026-05-27 02:59:59.999,75749.02,75986.45,75749.02,75930.01,316.55917,24029407.4370566
2026-05-27 03:00:00,2026-05-27 03:59:59.999,75930.01,76089.7,75872.71,76085.01,780.41682,59286107.3030609
2026-05-27 04:00:00,2026-05-27 04:59:59.999,76085.0,76104.02,75824.0,75877.44,573.72878,43553582.9470007
2026-05-27 05:00:00,2026-05-27 05:59:59.999,75877.44,75890.59,75682.99,75879.0,437.25803,33143292.3014832
2026-05-27 06:00:00,2026-05-27 06:59:59.999,75879.01,75966.91,75607.62,75683.0,612.84746,46454498.0283423
2026-05-27 07:00:00,2026-05-27 07:59:59.999,75683.0,75706.77,75310.9,75579.01,817.05359,61705737.463268
2026-05-27 08:00:00,2026-05-27 08:59:59.999,75579.01,75739.36,75579.0,75697.99,490.56114,37117585.1396877
2026-05-27 09:00:00,2026-05-27 09:59:59.999,75697.99,75900.0,75690.01,75838.65,482.86494,36588629.3008478
2026-05-27 10:00:00,2026-05-27 10:59:59.999,75838.65,75980.0,75764.0,75977.17,433.92885,32931018.0101299
2026-05-27 11:00:00,2026-05-27 11:59:59.999,75977.16,76071.41,75843.02,75873.24,308.77238,23454360.4641797
2026-05-27 12:00:00,2026-05-27 12:59:59.999,75873.25,75978.01,75710.76,75912.6,294.26595,22321356.4851951
2026-05-27 13:00:00,2026-05-27 13:59:59.999,75912.61,76043.94,75880.0,75909.82,372.61961,28294614.2627101
2026-05-27 14:00:00,2026-05-27 14:59:59.999,75909.82,76029.24,75754.1,75769.18,316.01081,23985666.651694
2026-05-27 15:00:00,2026-05-27 15:59:59.999,75769.18,76174.15,75575.75,75688.0,621.24106,47106698.3780667
2026-05-27 16:00:00,2026-05-27 16:59:59.999,75688.01,75760.0,74866.18,75073.4,2200.23684,165248012.5126386
2026-05-27 17:00:00,2026-05-27 17:59:59.999,75073.4,75274.11,74758.33,75031.92,1567.20208,117556878.2089295
2026-05-27 18:00:00,2026-05-27 18:59:59.999,75031.92,75502.29,74983.77,75326.01,797.5234,60013079.9723912
2026-05-27 19:00:00,2026-05-27 19:59:59.999,75326.02,75408.01,75000.0,75304.01,632.49097,47539855.0723998
2026-05-27 20:00:00,2026-05-27 20:59:59.999,75304.01,75344.01,74685.58,74860.42,1103.99219,82780559.0675129
2026-05-27 21:00:00,2026-05-27 21:59:59.999,74860.42,75032.01,74663.45,75026.67,549.25309,41133341.3315058
2026-05-27 22:00:00,2026-05-27 22:59:59.999,75026.67,75105.17,74952.36,75066.08,879.80197,66015341.9002593
2026-05-27 23:00:00,2026-05-27 23:59:59.999,75066.09,75415.81,75056.25,75274.58,389.41476,29311153.5256039
2026-05-28 00:00:00,2026-05-28 00:59:59.999,75274.58,75274.58,74341.76,74473.01,653.21971,48792566.237369
2026-05-28 01:00:00,2026-05-28 01:59:59.999,74473.01,74775.5,74260.91,74418.13,624.64107,46542669.0858059
2026-05-28 02:00:00,2026-05-28 02:59:59.999,74418.12,74572.0,74243.99,74449.3,938.42933,69803659.2587423
2026-05-28 03:00:00,2026-05-28 03:59:59.999,74449.31,74580.0,74366.89,74570.66,476.29695,35482620.0670633
2026-05-28 04:00:00,2026-05-28 04:59:59.999,74570.67,74590.77,74156.0,74344.08,653.98384,48627823.5448795
2026-05-28 05:00:00,2026-05-28 05:59:59.999,74344.07,74400.0,74127.57,74287.42,717.91596,53334871.2750028
2026-05-28 06:00:00,2026-05-28 06:59:59.999,74287.43,74380.39,73060.59,73258.01,3879.74728,285009337.8886923
2026-05-28 07:00:00,2026-05-28 07:59:59.999,73258.0,73260.01,72728.85,73181.95,1588.42564,116008172.8539737
2026-05-28 08:00:00,2026-05-28 08:59:59.999,73181.95,73181.95,72908.67,72990.87,850.50171,62093990.0223576
2026-05-28 09:00:00,2026-05-28 09:59:59.999,72990.87,73213.11,72761.11,73202.7,1248.76931,91163266.9213739
2026-05-28 10:00:00,2026-05-28 10:59:59.999,73202.71,73512.14,73158.0,73498.0,1111.91354,81523469.1743515
2026-05-28 11:00:00,2026-05-28 11:59:59.999,73498.0,73500.0,73193.13,73325.88,567.79073,41635830.4146594
2026-05-28 12:00:00,2026-05-28 12:59:59.999,73325.88,73560.0,73261.6,73541.24,547.18862,40188554.9736259
2026-05-28 13:00:00,2026-05-28 13:59:59.999,73541.25,73616.0,73349.91,73400.01,495.53335,36408821.4688915
2026-05-28 14:00:00,2026-05-28 14:59:59.999,73400.01,73532.01,73319.36,73505.66,383.87102,28181444.0003467
2026-05-28 15:00:00,2026-05-28 15:59:59.999,73505.65,73580.75,73245.56,73518.01,454.53291,33382866.4896055
2026-05-28 16:00:00,2026-05-28 16:59:59.999,73518.01,73574.6,72771.64,73022.02,1277.58759,93312474.4223492
2026-05-28 17:00:00,2026-05-28 17:59:59.999,73022.01,73573.21,72582.82,73033.06,2189.6201,159826203.3286671
2026-05-28 18:00:00,2026-05-28 18:59:59.999,73033.06,73180.01,72700.0,72928.73,710.64433,51829355.4800955
2026-05-28 19:00:00,2026-05-28 19:59:59.999,72928.73,73440.67,72741.4,73440.67,821.59668,60120839.3906448
2026-05-28 20:00:00,2026-05-28 20:59:59.999,73440.66,73734.72,73316.31,73554.82,737.45631,54198343.5673595
2026-05-28 21:00:00,2026-05-28 21:59:59.999,73554.81,73749.69,73514.57,73652.88,517.48323,38105533.50111
2026-05-28 22:00:00,2026-05-28 22:59:59.999,73652.87,73652.88,73381.81,73419.32,447.75042,32902357.4899002
2026-05-28 23:00:00,2026-05-28 23:59:59.999,73419.31,73721.45,73241.48,73579.99,441.85746,32486156.3250877
2026-05-29 00:00:00,2026-05-29 00:59:59.999,73580.0,73926.22,73560.45,73817.31,386.07817,28475897.9151701
2026-05-29 01:00:00,2026-05-29 01:59:59.999,73817.31,73949.22,73448.55,73464.8,445.66881,32828057.885272
2026-05-29 02:00:00,2026-05-29 02:59:59.999,73464.8,73714.9,73464.79,73617.51,321.8063,23682237.1067949
2026-05-29 03:00:00,2026-05-29 03:59:59.999,73617.52,73854.77,73617.51,73716.37,592.13944,43670133.4063563
2026-05-29 04:00:00,2026-05-29 04:59:59.999,73716.37,73868.33,73463.52,73586.83,543.44041,40021646.4852056
2026-05-29 05:00:00,2026-05-29 05:59:59.999,73586.83,73646.68,73189.11,73225.06,716.13416,52637237.8755471
2026-05-29 06:00:00,2026-05-29 06:59:59.999,73225.07,73456.63,73225.07,73301.52,271.59006,19922074.6920832
2026-05-29 07:00:00,2026-05-29 07:59:59.999,73301.53,73508.97,73210.21,73507.69,462.74907,33960538.6684418
2026-05-29 08:00:00,2026-05-29 08:59:59.999,73507.68,73719.39,73500.0,73706.0,814.3098,59921822.5600343
2026-05-29 09:00:00,2026-05-29 09:59:59.999,73706.0,73939.19,73641.05,73786.32,283.07172,20878403.016619
2026-05-29 10:00:00,2026-05-29 10:59:59.999,73786.32,73830.01,73373.37,73528.56,1081.6764,79586103.4330146
2026-05-29 11:00:00,2026-05-29 11:59:59.999,73528.55,73835.58,73524.0,73653.4,690.03943,50891009.4304849
2026-05-29 12:00:00,2026-05-29 12:59:59.999,73653.4,73902.85,73649.58,73744.96,506.90617,37409568.3787349
2026-05-29 13:00:00,2026-05-29 13:59:59.999,73744.96,73749.53,73588.13,73634.64,583.75086,43004831.00566
2026-05-29 14:00:00,2026-05-29 14:59:59.999,73634.64,73700.41,73341.85,73487.98,417.09649,30669946.608587
2026-05-29 15:00:00,2026-05-29 15:59:59.999,73487.98,73487.98,73202.0,73295.73,419.42757,30756042.0948637
2026-05-29 16:00:00,2026-05-29 16:59:59.999,73295.73,73346.04,72900.46,73135.7,883.40251,64597124.4558618
2026-05-29 17:00:00,2026-05-29 17:59:59.999,73135.7,73198.17,72512.49,73096.85,1512.76179,110198605.660595
2026-05-29 18:00:00,2026-05-29 18:59:59.999,73096.84,74200.0,73008.98,73808.26,1809.3402,133394128.6490968
2026-05-29 19:00:00,2026-05-29 19:59:59.999,73808.25,74124.73,73565.73,74056.5,1160.72957,85794031.939016
2026-05-29 20:00:00,2026-05-29 20:59:59.999,74056.49,74514.1,73925.33,73980.94,2917.46541,216626235.39561287
2026-05-29 21:00:00,2026-05-29 21:59:59.999,73980.94,74065.29,73187.25,73374.52,1065.50146,78456616.4217045
2026-05-29 22:00:00,2026-05-29 22:59:59.999,73374.51,73727.95,73239.36,73520.28,453.16949,33296942.8418112
2026-05-29 23:00:00,2026-05-29 23:59:59.999,73520.29,73760.0,73514.0,73673.61,155.12213,11427106.1002887
2026-05-30 00:00:00,2026-05-30 00:59:59.999,73673.62,73844.0,73408.8,73409.27,412.83689,30393613.2407376
2026-05-30 01:00:00,2026-05-30 01:59:59.999,73409.27,73571.81,73379.79,73483.52,662.8477,48682037.6862403
2026-05-30 02:00:00,2026-05-30 02:59:59.999,73483.51,73510.0,73320.0,73460.78,271.23268,19910692.8598298
2026-05-30 03:00:00,2026-05-30 03:59:59.999,73460.78,73579.82,73408.62,73498.8,545.20652,40080939.1584904
2026-05-30 04:00:00,2026-05-30 04:59:59.999,73498.8,73663.08,73472.8,73657.9,386.87772,28472784.191261
2026-05-30 05:00:00,2026-05-30 05:59:59.999,73657.9,73786.7,73613.85,73786.69,268.52358,19791058.2418678
2026-05-30 06:00:00,2026-05-30 06:59:59.999,73786.7,73796.43,73524.01,73524.01,339.03494,24978981.3574808
2026-05-30 07:00:00,2026-05-30 07:59:59.999,73524.01,73575.0,73216.0,73402.84,466.81865,34238688.76238
2026-05-30 08:00:00,2026-05-30 08:59:59.999,73402.85,73635.0,73346.85,73604.99,464.14797,34135520.4252591
2026-05-30 09:00:00,2026-05-30 09:59:59.999,73604.99,73709.91,73530.0,73584.99,331.33867,24388814.0199394
2026-05-30 10:00:00,2026-05-30 10:59:59.999,73584.99,73588.2,73486.0,73548.6,225.56478,16589074.918608
2026-05-30 11:00:00,2026-05-30 11:59:59.999,73548.6,73567.59,73500.02,73530.07,274.14087,20157080.8871908
2026-05-30 12:00:00,2026-05-30 12:59:59.999,73530.07,73615.47,73503.07,73615.46,201.26346,14803606.2286803
2026-05-30 13:00:00,2026-05-30 13:59:59.999,73615.46,73680.75,73592.57,73655.85,283.9706,20911314.9676112
2026-05-30 14:00:00,2026-05-30 14:59:59.999,73655.85,73655.86,73564.62,73602.02,317.1037,23340005.417412
2026-05-30 15:00:00,2026-05-30 15:59:59.999,73602.01,73717.07,73594.4,73698.18,369.235,27198613.892359
2026-05-30 16:00:00,2026-05-30 16:59:59.999,73698.17,73837.06,73676.1,73829.31,249.39427,18395240.4420653
2026-05-30 17:00:00,2026-05-30 17:59:59.999,73829.31,74100.0,73820.91,73929.11,565.07041,41803345.9629781
2026-05-30 18:00:00,2026-05-30 18:59:59.999,73929.11,74042.88,73836.7,73930.14,301.39896,22279013.7884901
2026-05-30 19:00:00,2026-05-30 19:59:59.999,73930.13,73985.84,73880.1,73934.99,193.46997,14304758.7294627
2026-05-30 20:00:00,2026-05-30 20:59:59.999,73935.0,74047.26,73811.3,74020.07,308.74992,22834704.4590412
2026-05-30 21:00:00,2026-05-30 21:59:59.999,74020.06,74143.76,73945.0,74043.38,188.56655,13961944.371532
2026-05-30 22:00:00,2026-05-30 22:59:59.999,74043.39,74072.0,73971.3,74016.65,145.42131,10765230.8988695
2026-05-30 23:00:00,2026-05-30 23:59:59.999,74016.64,74016.65,73926.68,73979.84,104.9948,7765434.5306313
