timestamps,end,open,high,low,close,volume,amount
2026-05-24 09:00:00,2026-05-24 09:59:59.999,86.16,86.49,85.93,86.45,38412.794,3310524.17873
2026-05-24 10:00:00,2026-05-24 10:59:59.999,86.46,86.7,86.0,86.07,63973.862,5520215.89941
2026-05-24 11:00:00,2026-05-24 11:59:59.999,86.07,86.54,86.01,86.51,54511.479,4703195.87794
2026-05-24 12:00:00,2026-05-24 12:59:59.999,86.51,87.0,86.37,86.55,113084.912,9802713.7381
2026-05-24 13:00:00,2026-05-24 13:59:59.999,86.55,86.73,86.24,86.5,102230.961,8833335.01851
2026-05-24 14:00:00,2026-05-24 14:59:59.999,86.5,86.92,86.41,86.66,127148.504,11020191.81606
2026-05-24 15:00:00,2026-05-24 15:59:59.999,86.67,86.69,86.18,86.35,57436.398,4958261.64972
2026-05-24 16:00:00,2026-05-24 16:59:59.999,86.36,86.46,85.73,85.9,93401.757,8051129.51905
2026-05-24 17:00:00,2026-05-24 17:59:59.999,85.9,86.01,84.48,85.25,200702.214,17095546.20628
2026-05-24 18:00:00,2026-05-24 18:59:59.999,85.25,85.46,85.14,85.31,48240.019,4115011.56925
2026-05-24 19:00:00,2026-05-24 19:59:59.999,85.3,85.88,85.11,85.64,116324.475,9940998.46583
2026-05-24 20:00:00,2026-05-24 20:59:59.999,85.65,85.79,85.49,85.65,41465.913,3552355.1522
2026-05-24 21:00:00,2026-05-24 21:59:59.999,85.64,85.68,85.27,85.4,46432.363,3967544.07016
2026-05-24 22:00:00,2026-05-24 22:59:59.999,85.41,85.51,85.23,85.37,43085.316,3676853.46851
2026-05-24 23:00:00,2026-05-24 23:59:59.999,85.38,85.43,84.49,84.76,239925.577,20341383.41761
2026-05-25 00:00:00,2026-05-25 00:59:59.999,84.76,84.96,83.7,83.97,176347.501,14869266.72767
2026-05-25 01:00:00,2026-05-25 01:59:59.999,83.96,85.33,83.94,84.99,182836.569,15527761.10416
2026-05-25 02:00:00,2026-05-25 02:59:59.999,85.0,85.52,85.0,85.27,71060.63,6058287.82022
2026-05-25 03:00:00,2026-05-25 03:59:59.999,85.27,85.67,85.26,85.5,71590.419,6116938.658
2026-05-25 04:00:00,2026-05-25 04:59:59.999,85.5,85.59,84.83,84.87,57850.484,4937520.23593
2026-05-25 05:00:00,2026-05-25 05:59:59.999,84.87,85.85,84.87,85.08,121300.437,10360924.41922
2026-05-25 06:00:00,2026-05-25 06:59:59.999,85.08,85.18,84.8,84.95,51799.88,4400473.33987
2026-05-25 07:00:00,2026-05-25 07:59:59.999,84.95,85.93,84.93,85.84,65412.611,5589699.47791
2026-05-25 08:00:00,2026-05-25 08:59:59.999,85.85,86.18,85.76,85.98,84127.23,7234564.81594
2026-05-25 09:00:00,2026-05-25 09:59:59.999,85.99,86.19,85.65,85.99,65553.168,5632669.59374
2026-05-25 10:00:00,2026-05-25 10:59:59.999,85.99,86.16,85.48,85.96,80965.728,6944789.43417
2026-05-25 11:00:00,2026-05-25 11:59:59.999,85.95,86.08,85.75,86.02,52393.798,4500721.56264
2026-05-25 12:00:00,2026-05-25 12:59:59.999,86.03,86.22,85.93,85.94,54718.797,4707966.6479
2026-05-25 13:00:00,2026-05-25 13:59:59.999,85.94,86.11,85.9,86.08,38851.696,3341448.37658
2026-05-25 14:00:00,2026-05-25 14:59:59.999,86.07,86.14,85.7,85.76,45055.341,3872165.55964
2026-05-25 15:00:00,2026-05-25 15:59:59.999,85.77,86.07,85.66,85.87,70282.189,6037032.25791
2026-05-25 16:00:00,2026-05-25 16:59:59.999,85.87,86.03,85.77,86.01,39252.367,3371745.45837
2026-05-25 17:00:00,2026-05-25 17:59:59.999,86.01,86.45,85.9,86.34,86107.815,7423737.24827
2026-05-25 18:00:00,2026-05-25 18:59:59.999,86.34,86.52,86.06,86.26,79417.896,6852325.30714
2026-05-25 19:00:00,2026-05-25 19:59:59.999,86.26,86.44,85.98,86.27,69860.988,6019319.2198
2026-05-25 20:00:00,2026-05-25 20:59:59.999,86.26,86.38,86.06,86.13,70204.828,6051457.92936
2026-05-25 21:00:00,2026-05-25 21:59:59.999,86.12,86.3,85.88,85.91,35848.669,3086926.31756
2026-05-25 22:00:00,2026-05-25 22:59:59.999,85.91,85.92,85.52,85.64,78635.933,6742828.11371
2026-05-25 23:00:00,2026-05-25 23:59:59.999,85.64,85.87,85.3,85.41,54513.141,4665974.77923
2026-05-26 00:00:00,2026-05-26 00:59:59.999,85.4,85.56,85.27,85.38,37888.625,3236494.64
2026-05-26 01:00:00,2026-05-26 01:59:59.999,85.38,85.54,84.71,84.81,97179.48,8263762.8414
2026-05-26 02:00:00,2026-05-26 02:59:59.999,84.8,85.21,84.73,85.06,53423.945,4542552.70062
2026-05-26 03:00:00,2026-05-26 03:59:59.999,85.06,85.09,83.9,84.4,132643.991,11201716.48419
2026-05-26 04:00:00,2026-05-26 04:59:59.999,84.4,84.57,83.85,84.11,96961.397,8163717.40466
2026-05-26 05:00:00,2026-05-26 05:59:59.999,84.12,84.23,83.9,84.03,55429.958,4660908.34425
2026-05-26 06:00:00,2026-05-26 06:59:59.999,84.03,84.27,83.85,84.22,47752.189,4013237.20272
2026-05-26 07:00:00,2026-05-26 07:59:59.999,84.23,84.52,84.01,84.37,53034.445,4472436.68936
2026-05-26 08:00:00,2026-05-26 08:59:59.999,84.37,84.97,84.28,84.67,75504.798,6388347.72147
2026-05-26 09:00:00,2026-05-26 09:59:59.999,84.66,84.83,84.4,84.6,56970.101,4819239.09713
2026-05-26 10:00:00,2026-05-26 10:59:59.999,84.61,84.63,84.1,84.35,80754.154,6806203.38305
2026-05-26 11:00:00,2026-05-26 11:59:59.999,84.36,84.57,84.34,84.44,59335.634,5010385.92189
2026-05-26 12:00:00,2026-05-26 12:59:59.999,84.44,84.72,84.29,84.48,58415.962,4935712.4695
2026-05-26 13:00:00,2026-05-26 13:59:59.999,84.47,85.8,84.36,85.56,183698.566,15678471.61244
2026-05-26 14:00:00,2026-05-26 14:59:59.999,85.57,85.66,85.21,85.21,91112.397,7784024.54529
2026-05-26 15:00:00,2026-05-26 15:59:59.999,85.22,85.4,84.81,85.32,160039.674,13617384.04649
2026-05-26 16:00:00,2026-05-26 16:59:59.999,85.32,85.77,84.69,85.5,146297.629,12463017.26109
2026-05-26 17:00:00,2026-05-26 17:59:59.999,85.51,86.13,84.77,85.24,220713.906,18870763.10633
2026-05-26 18:00:00,2026-05-26 18:59:59.999,85.23,85.36,84.03,84.49,194932.871,16506812.65944
2026-05-26 19:00:00,2026-05-26 19:59:59.999,84.49,84.57,83.95,84.23,143497.998,12094923.64089
2026-05-26 20:00:00,2026-05-26 20:59:59.999,84.23,84.39,83.15,83.59,209924.179,17564399.85323
2026-05-26 21:00:00,2026-05-26 21:59:59.999,83.59,84.09,83.49,83.63,83062.071,6961932.51165
2026-05-26 22:00:00,2026-05-26 22:59:59.999,83.63,84.02,83.36,83.8,74747.88,6258191.89781
2026-05-26 23:00:00,2026-05-26 23:59:59.999,83.8,83.98,83.74,83.94,35022.905,2937601.82387
2026-05-27 00:00:00,2026-05-27 00:59:59.999,83.94,83.97,83.57,83.7,36418.796,3051437.22673
2026-05-27 01:00:00,2026-05-27 01:59:59.999,83.7,83.88,83.54,83.65,25596.949,2141894.79998
2026-05-27 02:00:00,2026-05-27 02:59:59.999,83.66,83.85,83.63,83.72,36908.98,3092084.80481
2026-05-27 03:00:00,2026-05-27 03:59:59.999,83.73,84.18,83.72,84.14,51872.541,4356772.8175
2026-05-27 04:00:00,2026-05-27 04:59:59.999,84.13,84.19,83.8,83.86,39325.588,3302535.12997
2026-05-27 05:00:00,2026-05-27 05:59:59.999,83.85,83.96,83.55,83.96,32006.417,2680050.01711
2026-05-27 06:00:00,2026-05-27 06:59:59.999,83.96,84.07,83.48,83.63,51996.289,4355664.72868
2026-05-27 07:00:00,2026-05-27 07:59:59.999,83.62,83.68,82.86,83.64,98948.351,8231651.26001
2026-05-27 08:00:00,2026-05-27 08:59:59.999,83.64,83.93,83.57,83.89,37127.15,3110090.69613
2026-05-27 09:00:00,2026-05-27 09:59:59.999,83.89,84.07,83.74,84.06,44875.778,3766581.26832
2026-05-27 10:00:00,2026-05-27 10:59:59.999,84.06,84.21,83.89,84.21,46819.8,3935218.82436
2026-05-27 11:00:00,2026-05-27 11:59:59.999,84.2,84.42,83.89,83.93,77659.248,6540471.97748
2026-05-27 12:00:00,2026-05-27 12:59:59.999,83.93,83.96,83.6,83.78,70110.937,5873355.18389
2026-05-27 13:00:00,2026-05-27 13:59:59.999,83.78,84.09,83.67,83.95,40788.979,3423244.59336
2026-05-27 14:00:00,2026-05-27 14:59:59.999,83.95,84.23,83.91,83.94,64108.013,5390919.30574
2026-05-27 15:00:00,2026-05-27 15:59:59.999,83.95,84.68,83.55,83.95,134139.978,11294682.97224
2026-05-27 16:00:00,2026-05-27 16:59:59.999,83.94,84.06,82.98,83.63,139110.853,11608329.56819
2026-05-27 17:00:00,2026-05-27 17:59:59.999,83.64,84.12,83.22,83.91,144628.697,12113022.57882
2026-05-27 18:00:00,2026-05-27 18:59:59.999,83.91,84.84,83.88,84.44,218419.389,18442012.003
2026-05-27 19:00:00,2026-05-27 19:59:59.999,84.44,84.75,83.87,84.18,108536.454,9146531.5518
2026-05-27 20:00:00,2026-05-27 20:59:59.999,84.18,84.2,83.16,83.41,148897.615,12445631.57976
2026-05-27 21:00:00,2026-05-27 21:59:59.999,83.4,83.99,83.2,83.94,60867.62,5083231.81751
2026-05-27 22:00:00,2026-05-27 22:59:59.999,83.94,84.14,83.87,83.91,62313.648,5234434.61626
2026-05-27 23:00:00,2026-05-27 23:59:59.999,83.92,84.14,83.76,83.82,53378.037,4481452.70221
2026-05-28 00:00:00,2026-05-28 00:59:59.999,83.82,83.82,82.1,82.49,206098.586,17093603.27883
2026-05-28 01:00:00,2026-05-28 01:59:59.999,82.49,83.03,82.22,82.47,115782.572,9565320.57507
2026-05-28 02:00:00,2026-05-28 02:59:59.999,82.46,82.7,82.2,82.44,71643.823,5906880.44153
2026-05-28 03:00:00,2026-05-28 03:59:59.999,82.43,82.74,82.36,82.71,61588.421,5085667.69341
2026-05-28 04:00:00,2026-05-28 04:59:59.999,82.72,82.76,81.93,82.27,152669.651,12563994.91041
2026-05-28 05:00:00,2026-05-28 05:59:59.999,82.28,82.44,82.0,82.1,78589.947,6458991.68838
2026-05-28 06:00:00,2026-05-28 06:59:59.999,82.11,82.25,80.5,80.7,306109.879,24855975.00524
2026-05-28 07:00:00,2026-05-28 07:59:59.999,80.7,80.98,80.0,80.9,222109.557,17871248.98213
2026-05-28 08:00:00,2026-05-28 08:59:59.999,80.9,81.0,80.42,80.7,91993.905,7423224.05372
2026-05-28 09:00:00,2026-05-28 09:59:59.999,80.7,81.12,80.53,80.97,80847.152,6535845.05542
2026-05-28 10:00:00,2026-05-28 10:59:59.999,80.97,81.3,80.86,81.26,97340.967,7893839.20162
2026-05-28 11:00:00,2026-05-28 11:59:59.999,81.26,81.3,80.83,80.99,50944.095,4129304.49851
2026-05-28 12:00:00,2026-05-28 12:59:59.999,80.99,81.32,80.83,81.22,83999.553,6818121.39518
2026-05-28 13:00:00,2026-05-28 13:59:59.999,81.23,81.32,80.72,80.75,64016.774,5189121.58135
2026-05-28 14:00:00,2026-05-28 14:59:59.999,80.75,80.93,80.6,80.88,40350.227,3259529.2426
2026-05-28 15:00:00,2026-05-28 15:59:59.999,80.88,81.25,80.59,81.13,54576.523,4417103.0362
2026-05-28 16:00:00,2026-05-28 16:59:59.999,81.14,81.36,80.53,80.79,100198.153,8100101.52778
2026-05-28 17:00:00,2026-05-28 17:59:59.999,80.79,81.66,80.02,81.19,218768.323,17683351.01209
2026-05-28 18:00:00,2026-05-28 18:59:59.999,81.2,81.38,80.56,81.14,77614.828,6294012.38619
2026-05-28 19:00:00,2026-05-28 19:59:59.999,81.15,82.18,80.91,82.07,119764.688,9774524.83877
2026-05-28 20:00:00,2026-05-28 20:59:59.999,82.08,82.64,81.84,82.3,65125.039,5355721.87004
2026-05-28 21:00:00,2026-05-28 21:59:59.999,82.3,83.01,82.25,82.9,117421.506,9719813.76552
2026-05-28 22:00:00,2026-05-28 22:59:59.999,82.89,82.89,82.17,82.19,50293.02,4147697.98439
2026-05-28 23:00:00,2026-05-28 23:59:59.999,82.18,82.6,81.78,82.3,43031.984,3538383.99479
2026-05-29 00:00:00,2026-05-29 00:59:59.999,82.3,82.7,82.22,82.44,53388.329,4406782.6185
2026-05-29 01:00:00,2026-05-29 01:59:59.999,82.44,82.63,81.91,82.04,43604.141,3583429.65553
2026-05-29 02:00:00,2026-05-29 02:59:59.999,82.03,82.28,82.0,82.11,32568.818,2674449.65418
2026-05-29 03:00:00,2026-05-29 03:59:59.999,82.12,82.48,82.12,82.33,44227.163,3641413.38299
2026-05-29 04:00:00,2026-05-29 04:59:59.999,82.33,82.48,82.06,82.21,44771.64,3682035.52534
2026-05-29 05:00:00,2026-05-29 05:59:59.999,82.21,82.32,81.47,81.57,85401.787,6991760.6311
2026-05-29 06:00:00,2026-05-29 06:59:59.999,81.57,81.96,81.52,81.61,40129.799,3279418.34657
2026-05-29 07:00:00,2026-05-29 07:59:59.999,81.62,81.94,81.36,81.93,58649.542,4790155.84774
2026-05-29 08:00:00,2026-05-29 08:59:59.999,81.93,82.2,81.82,82.07,58901.409,4830700.29379
2026-05-29 09:00:00,2026-05-29 09:59:59.999,82.06,82.49,82.02,82.31,47792.747,3928812.81285
2026-05-29 10:00:00,2026-05-29 10:59:59.999,82.31,82.46,81.92,82.24,122627.972,10076985.16208
2026-05-29 11:00:00,2026-05-29 11:59:59.999,82.25,82.49,82.18,82.22,57065.615,4699626.72045
2026-05-29 12:00:00,2026-05-29 12:59:59.999,82.23,82.65,82.21,82.44,62077.037,5119023.04769
2026-05-29 13:00:00,2026-05-29 13:59:59.999,82.44,82.45,82.09,82.15,55962.432,4602892.55788
2026-05-29 14:00:00,2026-05-29 14:59:59.999,82.15,82.21,81.52,81.77,82474.186,6756497.29224
2026-05-29 15:00:00,2026-05-29 15:59:59.999,81.76,81.79,81.31,81.48,89507.527,7303005.12883
2026-05-29 16:00:00,2026-05-29 16:59:59.999,81.48,81.78,81.1,81.44,87403.486,7112788.85631
2026-05-29 17:00:00,2026-05-29 17:59:59.999,81.44,81.58,80.35,81.33,213503.036,17287853.94994
2026-05-29 18:00:00,2026-05-29 18:59:59.999,81.33,83.24,81.2,82.59,318976.733,26296955.84619
2026-05-29 19:00:00,2026-05-29 19:59:59.999,82.58,83.13,82.2,82.93,111480.069,9223033.65627
2026-05-29 20:00:00,2026-05-29 20:59:59.999,82.93,83.22,82.67,82.79,112719.09,9358161.85256
2026-05-29 21:00:00,2026-05-29 21:59:59.999,82.8,83.0,81.82,82.07,90897.665,7494073.01794
2026-05-29 22:00:00,2026-05-29 22:59:59.999,82.06,82.41,81.6,82.06,57214.482,4697039.90319
2026-05-29 23:00:00,2026-05-29 23:59:59.999,82.06,82.39,82.01,82.22,41563.509,3417383.33503
2026-05-30 00:00:00,2026-05-30 00:59:59.999,82.23,82.4,81.7,81.71,56705.161,4655265.44591
2026-05-30 01:00:00,2026-05-30 01:59:59.999,81.71,82.02,81.62,81.99,71666.376,5866270.30169
2026-05-30 02:00:00,2026-05-30 02:59:59.999,81.98,82.11,81.76,82.04,52559.183,4308042.7987
2026-05-30 03:00:00,2026-05-30 03:59:59.999,82.04,82.35,81.94,82.29,44417.277,3651417.2763
2026-05-30 04:00:00,2026-05-30 04:59:59.999,82.3,83.0,82.22,82.82,59647.896,4931200.18224
2026-05-30 05:00:00,2026-05-30 05:59:59.999,82.82,83.03,82.77,82.98,40547.38,3362264.23672
2026-05-30 06:00:00,2026-05-30 06:59:59.999,82.97,83.1,82.62,82.67,34396.482,2850596.57678
2026-05-30 07:00:00,2026-05-30 07:59:59.999,82.67,82.8,81.86,82.33,78885.714,6492866.41255
2026-05-30 08:00:00,2026-05-30 08:59:59.999,82.32,82.77,82.2,82.6,77289.943,6371988.85206
2026-05-30 09:00:00,2026-05-30 09:59:59.999,82.59,82.74,82.39,82.47,29474.382,2433524.28794
2026-05-30 10:00:00,2026-05-30 10:59:59.999,82.48,82.52,82.26,82.37,32754.46,2697553.50688
2026-05-30 11:00:00,2026-05-30 11:59:59.999,82.37,82.41,82.19,82.23,20767.929,1709162.97785
2026-05-30 12:00:00,2026-05-30 12:59:59.999,82.23,82.39,82.2,82.34,30260.937,2490290.85899
2026-05-30 13:00:00,2026-05-30 13:59:59.999,82.34,82.51,82.3,82.38,25328.398,2087602.9357
2026-05-30 14:00:00,2026-05-30 14:59:59.999,82.39,82.55,82.22,82.33,19548.233,1609771.3573
2026-05-30 15:00:00,2026-05-30 15:59:59.999,82.33,82.44,82.25,82.43,43052.052,3543842.97136
2026-05-30 16:00:00,2026-05-30 16:59:59.999,82.43,82.57,82.25,82.48,35489.486,2925804.17217
2026-05-30 17:00:00,2026-05-30 17:59:59.999,82.48,82.79,82.43,82.63,67065.937,5541550.31519
2026-05-30 18:00:00,2026-05-30 18:59:59.999,82.63,82.92,82.48,82.69,81051.937,6697979.07216
2026-05-30 19:00:00,2026-05-30 19:59:59.999,82.68,82.92,82.63,82.89,36497.145,3021503.3589
2026-05-30 20:00:00,2026-05-30 20:59:59.999,82.88,83.06,82.63,83.05,47059.145,3900711.102
2026-05-30 21:00:00,2026-05-30 21:59:59.999,83.05,83.14,82.87,83.03,40910.983,3396491.87601
2026-05-30 22:00:00,2026-05-30 22:59:59.999,83.02,83.05,82.78,82.99,38589.163,3200695.32701
2026-05-30 23:00:00,2026-05-30 23:59:59.999,82.99,83.08,82.86,82.96,24764.884,2054711.56464
